DualAfter,NormDeltaVar,ConfortViolation,OmegaBefore_1,OmegaBefore_2,WeightMedian,ITERATIONS,Eta,WeightMean,NormDeltaOmega,DeltaOmega_1,DeltaOmega2,Out_of_track,DualReg,Wins,TimestepsMean,DistRaced,ReturnsMean,RewardStd,LossReg,TimestepsStd,Speed,Primal,ReturnsStd,RewardMean,Epsilon,Backward,Traj,Speedx,WeightMin,Times,DualBefore,WeightMax
-2.5988100144195556,0.03117873131548582,0,0.59983329 0.30490999,0.975910524854309,1229,2931.590737209773,0.2493083151424736,0.11494227226705905,-0.10687031  0.04231387,0.0,0,0.0,192.35925925925926,22.894144444444446,-1864.5050306188919,184.26879513209457,0.0,51.220516428038934,0.7907022539918065,-2.59881001129299,1147.3930605796788,-9.69282704559564,0.001,0.0,270,0.7638566836262185,0.2493083151424736,154.62233333333336,61.10151005971494,1.0
-2.5722852489164225,0.01274537451200104,0,0.49296298 0.34722386,0.9788600173191534,1230,2949.3226480736826,0.25214102119580206,0.08636218796094522,0.08633397 0.00220738,0.0,0,0.0,198.04580152671755,22.955490804597698,-1925.6941110326904,185.95592713248388,0.0,48.151060422148575,0.773776016998914,-2.5722851901493735,1163.619148819412,-9.723665987445122,0.001,0.0,262,0.7460928329188639,0.25214102119580206,159.37543295019157,52.547127218487915,1.0
-2.6869458966101547,0.004885795380711112,0,0.57929695 0.34943124,0.9813592207585521,1231,2979.79294692986,0.2563081743273534,0.025946802018763284,-0.02556476 -0.00443617,0.0,0,0.0,191.46666666666667,22.922516296296298,-1893.6973828749676,186.9921072343702,0.0,49.95602510653189,0.7943352647187822,-2.6869458925748315,1165.7915151810507,-9.89048076014085,0.001,0.0,270,0.767018718170825,0.2563081743273534,153.89825925925925,46.02371608384488,1.0
-2.635135347559512,0.13795432448096695,0,0.55373219 0.34499508,0.9788078465310931,1232,2959.8078706642427,0.25333806936590414,0.05711879957068671,-0.05657482 -0.00786429,0.0,0,0.0,195.34328358208955,23.19841604477612,-1909.955470550437,185.16606960098537,0.0,52.631584138419974,0.787888319892191,-2.6351352716418694,1124.5886817006246,-9.777430969352023,0.001,0.0,268,0.7611901478168936,0.25333806936590414,156.99797014925372,52.93150123776426,1.0
-2.66643284503553,0.015011003726462352,0,0.49715737 0.33713079,0.9772248004553595,1233,2980.0114761943087,0.25526042698637164,0.11756292710824637,0.10823566 0.04589208,0.0,0,0.0,196.3219696969697,23.448759090909093,-1932.77457262191,185.8929207866777,0.0,50.54811811141086,0.7910581506803412,-2.666432786000052,1095.356733910758,-9.844922479156153,0.001,0.0,264,0.7638369342767865,0.25526042698637164,157.77766666666665,58.32279751650462,1.0
-2.945163180641785,0.06507204436396041,0,0.60539304 0.38302287,0.9788674563985565,1234,3119.1740430501964,0.2714672605505327,0.09031752664046377,-0.07281724 -0.05343131,0.0,0,0.0,192.08058608058607,22.989066544117648,-2006.3966579415892,193.98853527720766,0.0,54.147885516274926,0.7923872497525988,-2.9451631804073957,1154.8148205319592,-10.44579757839033,0.001,0.0,273,0.7654314144332856,0.2714672605505327,154.61239705882352,56.13412251705916,1.0
-2.672285940168564,0.010920420122150847,0,0.53257579 0.32959156,0.981355930823888,1235,2983.711626153609,0.25675074029151296,0.11158020327026834,-0.0804963   0.07726893,0.0,0,0.0,192.06666666666666,23.048773703703706,-1899.6946239134068,187.46603286922996,0.0,46.62541033480444,0.7949893403480058,-2.6722860071213588,1162.596276362689,-9.890808524366921,0.001,0.0,270,0.7682546241916337,0.25675074029151296,154.39315555555555,45.98311073926981,1.0
-2.6646359865260365,0.006673172218027292,0,0.45207949 0.40686049,0.9784948714693285,1236,2940.5077816345915,0.2510276533434391,0.19205948810965634, 0.17103914 -0.08736395,0.0,0,0.0,187.3238434163701,22.76365622775801,-1830.3766018041395,184.48120232002233,0.0,49.07389773198104,0.8055081379712608,-2.664635977513935,1153.9767329274528,-9.771188592024071,0.001,0.0,281,0.7791391956162032,0.2510276533434391,150.5909822064057,53.48400657261335,1.0
-3.1441240948463474,0.007220636577852631,0,0.62311863 0.31949655,0.9773222159475171,1237,3208.587828277242,0.28090473771871316,0.05757918597205023,0.00161925 0.05755641,0.0,0,0.0,187.52158273381295,23.101222743682314,-2032.3228091170379,198.64600012366634,0.0,50.254008412501086,0.8156080726269606,-3.144124085236329,1168.5305293750582,-10.8380153641768,0.001,0.0,278,0.7894994871887638,0.28090473771871316,150.8286570397112,63.2377611022787,1.0
-2.7643455984580925,0.0088074479455383,0,0.62473788 0.37705296,0.9789317435681975,1238,3004.2943794663765,0.2585138973447423,0.1891301126927989,-0.18845901 -0.01591859,0.0,0,0.0,187.19424460431654,22.96366884057971,-1873.9893273734965,187.89402507852444,0.0,50.597065018221706,0.8106774024213282,-2.76434559804692,1164.0865572664632,-10.011319286095393,0.001,0.0,278,0.784002089484667,0.2585138973447423,150.95,53.50931928463528,1.0
-2.9808916518547335,0.0031574673294724027,0,0.43627887 0.36113436,0.9799361423957186,1239,3107.8174835986392,0.27049689550682215,0.024703301989214842,-0.00094075 -0.02468538,0.0,0,0.0,188.36690647482015,23.346719064748203,-1963.2754670127667,191.974574371672,0.0,53.32257527834711,0.8164618781555709,-2.9808916514884447,1107.9818976601669,-10.4226135246066,0.001,0.0,278,0.7905658176584304,0.27049689550682215,151.39387769784173,52.53013932559007,1.0
-2.986310329444251,0.012896803725294859,0,0.43533812 0.33644898,0.9808808774992032,1240,3125.8153660871812,0.2727533022126332,0.10409251427768418,0.0906891 0.0510954,0.0,0,0.0,185.69148936170214,23.290147872340427,-1948.3131891184369,193.98619812594762,0.0,48.32631984726732,0.8225688226557908,-2.98631027447783,1166.3614670867225,-10.492205086057465,0.001,0.0,282,0.7958851075790166,0.2727533022126332,149.2601205673759,50.08766721201416,1.0
-2.8720770628456194,0.009275379070744544,0,0.52602721 0.38754438,0.9766134148717303,1241,3049.075864129169,0.26297850843958587,0.048162134873299546,-0.01195769  0.0466541 ,0.0,0,0.0,187.72759856630825,23.24218422939068,-1913.7486068824758,189.28705528166356,0.0,47.17538760104028,0.8154993316681093,-2.872074164667302,1120.4048084115109,-10.194284812131716,0.001,0.0,279,0.7887730758912498,0.26297850843958587,150.90025806451612,61.696435077085766,1.0
-3.061462154879095,0.02029167847876067,0,0.51406952 0.43419848,0.9764280118986931,1242,3213.1968835500643,0.28113118778802465,0.03207256004371916, 0.00431157 -0.03178143,0.0,0,0.0,192.5625,23.74701507352941,-2074.3595292664504,199.1462859122537,0.0,50.47462006019053,0.814160431803305,-3.0614621449576433,1163.961422184187,-10.772396127316846,0.001,0.0,272,0.7870699992398457,0.28113118778802465,154.74173529411766,66.21842500501194,1.0
-3.271026473679143,0.0035226683939779905,0,0.51838109 0.40241704,0.9837828418980822,1243,3206.4482545514943,0.2825145551902426,0.03955006641233168,-0.02235932  0.03262313,0.0,0,0.0,180.77083333333334,22.907570138888886,-1974.2365275062848,196.90957714191947,0.0,46.89945195575317,0.834660146653645,-3.2710264655270667,1130.6342396174007,-10.92121163078272,0.001,0.0,288,0.8089809327409819,0.2825145551902426,145.30967361111112,42.21626846752224,1.0
-2.5463654982938237,0.005833957929462659,0,0.49602177 0.43504017,0.9793525740088239,1244,2935.1985592110573,0.2506483983765045,0.14310843552389274, 0.12331428 -0.07261964,0.0,0,0.0,194.92883895131087,23.7507329588015,-1878.6995669171115,184.0274691934729,0.0,51.053238274886546,0.8003512246659448,-2.546365503469439,1125.7967599605581,-9.63787388784669,0.001,0.0,267,0.7733340613653699,0.2506483983765045,156.67678651685395,50.773240260653886,1.0
-3.0296269776873146,0.11478390087281086,0,0.61933605 0.36242053,0.9807149830026691,1245,3110.2470617058593,0.27099194135785165,0.08101576062088167, 0.05392868 -0.06045867,0.0,0,0.0,183.05673758865248,23.47894609929078,-1916.0882633660192,191.758397404252,0.0,46.931710317527354,0.8423006763383011,-3.029623169421424,1115.572528262926,-10.467182408066668,0.001,0.0,282,0.815803462462694,0.27099194135785165,147.15990070921987,50.85326000929295,1.0
-3.114581794251066,0.23393157470915077,0,0.67326473 0.30196186,0.9763294226556517,1246,3140.5064354048473,0.2731359918821814,0.10813353388053028,-0.08830771  0.06240681,0.0,0,0.0,182.02777777777777,23.30788263888889,-1932.6916336550582,193.3249171427922,0.0,49.994714226778854,0.841806091595146,-3.1145817860484764,1111.4480500062405,-10.6175642929318,0.001,0.0,288,0.8156788696483828,0.2731359918821814,146.32190277777778,64.96952140197986,1.0
-2.85155869695501,0.011903301447204978,0,0.58495702 0.36436867,0.9798880747867451,1247,3066.3806420041774,0.2658263455962479,0.03815130321883296,-0.01009056 -0.0367927 ,0.0,0,0.0,182.36140350877193,23.41024877192983,-1868.0521473273823,191.5795012445342,0.0,47.193285853065056,0.8421192062016779,-2.851558681581687,1194.290937041003,-10.24368156520316,0.001,0.0,285,0.8165549456244607,0.2658263455962479,146.61146666666667,52.05992258890378,1.0
-3.3455650530656413,0.007355031180576698,0,0.57486646 0.32757597,0.9779899354569893,1248,3280.9673914343107,0.2889181075942588,0.0549050282724763,-0.03930054  0.03834096,0.0,0,0.0,181.6549295774648,23.35482120141343,-2029.273370554449,201.3696282174999,0.0,47.28681526847074,0.8403273990587341,-3.345559037848225,1155.8521559444591,-11.171250406820514,0.001,0.0,284,0.8149210816060553,0.2889181075942588,145.85756890459362,62.59045889980266,1.0
-2.776750696136105,0.4593934183015145,0,0.53556592 0.36591694,0.9801236537676941,1249,3045.455183361244,0.26350915603325165,0.06880922196486507, 0.06880872 -0.00026199,0.0,0,0.0,188.9160583941606,23.9053905109489,-1908.139969955136,189.47669386114572,0.0,48.17354080923241,0.8270079683525922,-2.776749410605004,1124.4315856523617,-10.100464651734006,0.001,0.0,274,0.8012114122509914,0.26350915603325165,151.8544817518248,51.33978792909021,1.0
-2.949105051280071,0.007625256665623721,0,0.60437464 0.36565494,0.983552758658627,1250,3100.0018059888653,0.2706152620593864,0.05544307842995484, 0.01386853 -0.05368053,0.0,0,0.0,188.40217391304347,23.549861454545454,-1955.1729764082465,191.7634039285387,0.0,47.60344794385872,0.8196894398712511,-2.94910502135653,1114.2350979462647,-10.377855715386673,0.001,0.0,276,0.7934596445905299,0.2706152620593864,151.51425454545455,42.49490478331989,1.0
-3.197105479064547,0.00916757415841089,0,0.61824317 0.31197442,0.9792871821700668,1251,3230.2207741767156,0.2838172977394318,0.11859271848560861,-0.07021004  0.09557606,0.0,0,0.0,184.70212765957447,23.573130141843976,-2017.7630261023105,199.22394046238054,0.0,48.756413606965495,0.8334638066607598,-3.197105470303537,1144.5939360569062,-10.92441679838827,0.001,0.0,282,0.8074515412225307,0.2838172977394318,148.44736879432622,57.449448500518585,1.0
-2.8377317726327362,0.3046661146516022,0,0.54803313 0.40755048,0.9689285789514018,1252,3065.62278193649,0.2627414700275327,0.09716832175061152,-0.03228125 -0.09164935,0.0,0,0.0,191.28413284132841,23.621346296296295,-1951.1543453057109,190.31140182159993,0.0,49.32859629504895,0.8081903421136564,-2.8377317648101608,1114.574471789273,-10.200490529503014,0.001,0.0,271,0.7820491518962135,0.2627414700275327,154.02863703703704,86.31799920755552,1.0
-2.764724852604516,0.17164851237057843,0,0.51575188 0.31590113,0.9720709716780188,1253,3016.3319501701144,0.2580536531744796,0.024073523300055716,-0.00110847  0.02404799,0.0,0,0.0,190.05818181818182,23.42518727272727,-1904.356459384608,187.72361926519702,0.0,51.49923456062797,0.8123585769883253,-2.7647248464627796,1116.8619986091708,-10.019860450977063,0.001,0.0,275,0.7856312653659977,0.2580536531744796,152.76184000000003,74.97939428807402,1.0
-3.2507428662732707,0.33322398947966814,0,0.51464341 0.33994912,0.9795838012459256,1254,3230.5376355796116,0.2839525197136463,0.10355528750369115,0.03241461 0.09835136,0.0,0,0.0,183.9290780141844,23.161491489361705,-2018.13563043812,198.96859267828054,0.0,46.1842817187119,0.8249562351333367,-3.2507426938539026,1145.9139045961888,-10.972357673007439,0.001,0.0,282,0.7987310977492077,0.2839525197136463,147.8366595744681,56.93641341298851,1.0
-3.6284423503924046,0.34883781439511125,0,0.54705803 0.43830048,0.9820817008112354,1255,3348.5375162627165,0.29738344950726875,0.12927577098638743,-0.03044996 -0.12563847,0.0,0,0.0,178.48797250859107,23.477495517241376,-2060.2483069641416,202.46679599770826,0.0,47.79849987954265,0.859025214434552,-3.6284423500868583,1065.902433064647,-11.543007322562337,0.001,0.0,291,0.8334293879829406,0.29738344950726875,143.6994,50.1254665918753,1.0
-2.7976871076129655,0.03141877874153408,0,0.51660807 0.31266201,0.9792662801721211,1256,3028.9864891553448,0.2614073841874567,0.08507761190315542,0.03721997 0.07650408,0.0,0,0.0,186.57039711191337,23.702593862815885,-1879.2949976701552,188.09273804313585,0.0,51.38324458449494,0.8318920747066137,-2.7976870885353495,1114.911798958246,-10.072846639989027,0.001,0.0,277,0.8052266384617623,0.2614073841874567,149.9698989169675,53.10634516710134,1.0
-2.4892029448064648,0.16496977086262146,0,0.55382804 0.38916609,0.9777340760888812,1257,2884.3283204338127,0.2442741144570935,0.03137802593166092,-0.01804509 -0.02567012,0.0,0,0.0,191.1818181818182,23.732290181818183,-1808.4290936620894,180.94673421809654,0.0,49.98759515541318,0.8130570953647236,-2.4892029424177324,1110.9233261702768,-9.459210665850206,0.001,0.0,275,0.7870298921095258,0.2442741144570935,153.68203636363634,54.55046771017539,1.0
-3.482088883683616,0.12781486753220872,0,0.53578295 0.36349597,0.9746228329114089,1258,3363.8352473044915,0.2967276650778134,0.13049128494324297, 0.13048669 -0.00109462,0.0,0,0.0,181.7578947368421,23.44027578947368,-2088.875793813145,205.8642586097717,0.0,49.06452231453836,0.842508947720838,-3.4820888778895123,1175.7950316932993,-11.492627579327548,0.001,0.0,285,0.8170855878567024,0.2967276650778134,146.0753543859649,76.05445981919729,1.0
-3.203337860027986,0.3125995790066159,0,0.66626964 0.36240135,0.9827402665774501,1259,3226.613272902973,0.28442283834433546,0.1393681209453333,-0.13815354 -0.01835951,0.0,0,0.0,182.08450704225353,23.575496478873237,-1986.1625570199926,198.38083751294764,0.0,44.48713897989112,0.8470395956629446,-3.2033321323330046,1155.2590399463506,-10.907916270762646,0.001,0.0,284,0.8211728637909078,0.28442283834433546,146.36990845070423,45.772373961356735,1.0
-3.399829603646225,0.1240116452232046,0,0.5281161  0.34404184,0.9767303699296311,1260,3267.0730311762018,0.2870640390407189,0.08418607080764168,0.0782698  0.03100214,0.0,0,0.0,176.60884353741497,23.41539624573379,-1971.288011094747,199.26451003386362,0.0,46.36838652283063,0.8640753058176301,-3.399829597038794,1116.9583661642687,-11.162102293090708,0.001,0.0,294,0.838291416565872,0.2870640390407189,141.92443003412967,66.62921721018326,1.0
-3.345760545156523,0.05217374735035939,0,0.6063859  0.37504398,0.9736829153949592,1261,3261.1520407105704,0.2855422958741644,0.1029080002871949,-0.0703406  -0.07511496,0.0,0,0.0,179.95804195804195,23.762239160839158,-1996.9476608828502,199.00318157522173,0.0,49.64156476995289,0.8630887146122561,-3.3457605383796234,1093.2565353226667,-11.096740324327644,0.001,0.0,286,0.8374230850299251,0.2855422958741644,144.64207692307693,76.56893800699342,1.0
-3.0487696791154946,0.004290909193945818,0,0.5360453  0.29992902,0.9797421097841412,1262,3167.964188517129,0.27710539159084774,0.017081587120497916,0.00845635 0.01484152,0.0,0,0.0,180.8048780487805,24.278925524475525,-1921.5287998161775,195.46500506747955,0.0,54.46921814505474,0.8693288407122396,-3.048769670358124,1151.5152769348183,-10.627842851170612,0.001,0.0,287,0.8437884186169983,0.27710539159084774,145.75651048951048,54.41779292886084,1.0
-3.232632140147146,0.0016461372317757405,0,0.54450165 0.31477055,0.9801644517472695,1263,3208.004161204085,0.281632717405221,0.002781053815222492, 0.00021412 -0.0027728 ,0.0,0,0.0,174.8523489932886,23.859691610738253,-1900.8265789678935,196.36887414568304,0.0,49.56324355741758,0.8849238822295851,-3.2326321325296163,1143.473855740327,-10.871038278363955,0.001,0.0,298,0.8599764934691683,0.281632717405221,140.56089932885905,54.271429052171136,1.0
-3.1052995208187113,0.1399238588806726,0,0.54471576 0.31199775,0.9836901775257603,1264,3207.1986526465307,0.28258841656335365,0.14932891225720266, 0.14872224 -0.01344696,0.0,0,0.0,182.3886925795053,24.00052943262411,-1966.7243544356334,198.05999949669402,0.0,47.15335644559892,0.8553662445339857,-3.1052995123314453,1171.3478977959949,-10.783357402020423,0.001,0.0,283,0.8299067726145414,0.28258841656335365,146.8599929078014,43.25331554219618,1.0
-3.4872019549868014,0.08068405120876268,0,0.693438   0.29855079,0.976718744477604,1265,3331.6002203315047,0.2939385501609279,0.20812818364573085,-0.18008435  0.10434064,0.0,0,0.0,175.25,23.90610472972973,-1996.6958972639566,202.78279738258647,0.0,49.04360649297559,0.8868297164121989,-3.487201949542737,1140.6157674428064,-11.393414535029708,0.001,0.0,296,0.8615692469304744,0.2939385501609279,140.8728716216216,68.05657513898434,1.0
-3.285795814523567,0.017411662123663848,0,0.51335365 0.40289142,0.9791312686464434,1266,3219.6566894804464,0.28264892395590885,0.05365172359358053, 0.02450208 -0.04773003,0.0,0,0.0,179.42214532871972,23.89033633217993,-1962.0970427334776,196.40532613217462,0.0,49.28788737371837,0.8677319097282276,-3.2857958074912403,1080.0447408109642,-10.935645871019519,0.001,0.0,289,0.8426232470457079,0.28264892395590885,144.22298269896194,57.49894907969814,1.0
-2.8333486719746475,0.14874042083694797,0,0.53785573 0.3551614 ,0.9814578681820754,1267,3078.585307546542,0.2676297518228767,0.06581399416145403,-0.06356202 -0.01706902,0.0,0,0.0,181.21951219512195,24.282269337979095,-1854.1497261655795,191.35789404666338,0.0,53.857055957572534,0.870164270027608,-2.8333486625042164,1170.5942538485763,-10.23151262083294,0.001,0.0,287,0.8449766325326835,0.2676297518228767,145.67030662020906,47.4787376821392,1.0
-3.2987026745023513,0.050704541820470544,0,0.47429371 0.33809238,0.9803491870194527,1268,3289.417003810978,0.29052446799117915,0.16974266599506813, 0.1684834  -0.02063777,0.0,0,0.0,177.66894197952217,24.025754607508535,-1981.4852321502299,202.25084989645288,0.0,51.14981299936837,0.8800502812019768,-3.2987026669278103,1183.1970697870245,-11.152682118063225,0.001,0.0,293,0.8549228635410107,0.29052446799117915,142.80439590443686,54.9048357563108,1.0
